5,2525,245318.075456
5,2526,245451.07547
5,2527,245543.075484
5,2528,245621.075497
5,2529,245684.075511
5,2530,245718.075525
5,2531,245821.075539
5,2532,245867.075552
5,2533,245965.075566
5,2534,246110.075582
5,2535,246203.075597
5,2536,246384.07561
5,2537,246437.075624
5,2538,246493.075638
5,2539,246532.075652
6,2540,246725.075666
6,2541,246869.07568
6,2542,246912.075694
6,2543,246972.075708
6,2544,247008.075722
6,2545,247138.075736
6,2546,247186.07575
6,2547,247414.075764
6,2548,247498.075777
6,2549,247547.075791
6,2550,247628.075805
6,2551,247760.075819
6,2552,247799.075833
6,2553,247927.075847
6,2554,248076.075861
6,2555,248124.075875
6,2556,248472.075889
6,2557,248560.075905
6,2558,248682.075919
6,2559,248709.075933
6,2560,248762.075947
6,2561,248820.075961
6,2562,248945.075975
6,2563,249137.075989
6,2564,249197.076003
6,2565,249255.076017
6,2566,249353.07603
6,2567,249396.076044
6,2568,249430.076057
6,2569,249611.076071
6,2570,249651.076085
6,2571,249771.076099
6,2572,249896.076113
6,2573,250303.076126
6,2574,250373.07614
6,2575,250442.076153
6,2576,250548.076167
6,2577,250716.076181
6,2578,250862.076195
6,2579,250923.076209
6,2580,251031.076222
6,2581,251082.076236
6,2582,251119.076252
6,2583,251158.076267
6,2584,251222.07628
6,2585,251362.076294
6,2586,251468.076308
6,2587,251511.076322
6,2588,251558.076337
6,2589,251725.076351
6,2590,251762.076365
6,2591,251805.076379
6,2592,251849.076392
6,2593,251906.076406
6,2594,251998.07642
6,2595,252055.076434
6,2596,252088.076448
6,2597,252175.076462
6,2598,252255.076476
6,2599,252301.07649
6,2600,252448.076503
6,2601,252512.076517
6,2602,252571.076531
6,2603,252635.076545
6,2604,252744.076559
6,2605,252800.076573
6,2606,252859.076586
6,2607,252912.076601
6,2608,252990.076614
6,2609,253092.076628
6,2610,253164.076642
6,2611,253254.076655
6,2612,253317.076669
6,2613,253391.076683
6,2614,253469.076696
6,2615,253505.07671
6,2616,253591.076724
6,2617,253636.076738
6,2618,253709.076751
6,2619,253942.076765
6,2620,254066.076779
6,2621,254105.076793
6,2622,254176.076807
6,2623,254224.07682
6,2624,254344.076834
6,2625,254477.076848
6,2626,254524.076861
6,2627,254575.076875
6,2628,254621.076889
6,2629,254698.076902
6,2630,254771.076916
6,2631,254832.07693
6,2632,254899.076951
6,2633,254970.076966
6,2634,255054.076981
6,2635,255119.076996
6,2636,255141.07701
6,2637,255241.077023
6,2638,255302.077037
6,2639,255339.077051
6,2640,255400.077064
6,2641,256195.077078
6,2642,256270.077092
6,2643,256355.077106
6,2644,256387.07712
6,2645,256434.077133
6,2646,256484.077148
6,2647,256539.077162
6,2648,256704.077176
6,2649,256822.07719
6,2650,256874.077204
6,2651,257005.077217
6,2652,257045.077231
6,2653,257204.077245
6,2654,257262.077259
6,2655,257370.077272
6,2656,257423.077286
6,2657,257463.0773
6,2658,257556.077313
6,2659,257601.077327
6,2660,257660.077341
6,2661,257777.077355
6,2662,257852.077369
6,2663,257933.077383
6,2664,258038.077397
6,2665,258103.077411
6,2666,258146.077424
6,2667,258210.077438
6,2668,258342.077451
6,2669,258412.077465
6,2670,258472.077479
6,2671,258628.077493
6,2672,258737.077506
6,2673,258836.07752
6,2674,258899.077534
6,2675,258991.077547
6,2676,259042.077561
6,2677,259106.077575
6,2678,259213.077588
6,2679,259300.077602
6,2680,259416.077616
6,2681,259488.077629
6,2682,259558.077643
6,2683,259637.077657
6,2684,259688.077671
6,2685,259754.077685
6,2686,259793.077699
6,2687,259866.077712
6,2688,259931.077726
6,2689,259988.07774
6,2690,260061.077754
6,2691,260170.077768
6,2692,260263.077781
6,2693,260279.077795
6,2694,260360.077809
6,2695,260410.077823
6,2696,260465.077836
6,2697,260501.07785
6,2698,260545.077864
6,2699,260591.077878
6,2700,260639.077891
6,2701,260727.077905
6,2702,260800.077919
6,2703,260948.077933
6,2704,261038.077946
6,2705,261093.07796
6,2706,261200.077974
6,2707,261300.077988
6,2708,261348.078001
6,2709,261413.078015
6,2710,261474.078029
6,2711,261593.078042
6,2712,261804.078059
6,2713,261943.078073
6,2714,261990.078087
6,2715,262093.0781
6,2716,262176.078114
6,2717,262324.078128
6,2718,262382.078142
6,2719,262531.078155
6,2720,262583.078169
6,2721,262657.078183
6,2722,262766.078196
6,2723,262979.07821
6,2724,263070.078224
6,2725,263130.078237
6,2726,263195.078251
6,2727,263235.078265
6,2728,263309.078278
6,2729,263376.078292
6,2730,263480.078306
6,2731,263590.07832
6,2732,263615.078333
6,2733,263672.078347
6,2734,263757.078362
6,2735,263853.078376
6,2736,263924.07839
6,2737,263965.078404
6,2738,264027.078418
6,2739,264111.078432
6,2740,264174.078445
6,2741,264257.078459
6,2742,264370.078473
6,2743,264414.078486
6,2744,264479.0785
6,2745,264598.078514
6,2746,264853.078528
6,2747,264913.078542
7,2748,264978.078555
7,2749,265045.078569
7,2750,265145.078583
7,2751,265211.078596
7,2752,265311.07861
7,2753,265371.078624
7,2754,265460.078638
7,2755,265506.078651
7,2756,265540.078665
7,2757,265621.078679
7,2758,265674.078692
7,2759,265762.078706
7,2760,265823.07872
7,2761,265914.078734
7,2762,265987.078748
7,2763,266034.078762
7,2764,266069.078776
7,2765,266124.078789
7,2766,266173.078803
7,2767,266276.078817
7,2768,266358.078832
7,2769,266403.078846
7,2770,266441.07886
7,2771,266499.078874
7,2772,267470.078888
7,2773,267576.078902
7,2774,267660.078916
7,2775,267699.078929
7,2776,267760.078943
7,2777,267818.078957
7,2778,267859.078971
7,2779,267918.078985
7,2780,268000.078998
7,2781,268109.079013
7,2782,268203.079026
7,2783,268342.07904
7,2784,268458.079054
7,2785,268544.079068
7,2786,268566.079082
7,2787,268604.079096
7,2788,268712.079109
7,2789,268832.079126
7,2790,268925.079141
7,2791,269036.079154
7,2792,269095.079168
7,2793,269128.079182
7,2794,269230.079196
7,2795,269290.079209
7,2796,269359.079223
7,2797,269411.079237
7,2798,269507.07925
7,2799,269585.079264
7,2800,269673.079278
7,2801,269737.079293
7,2802,269815.079307
7,2803,269837.079321
7,2804,269900.079335
7,2805,271023.079349
7,2806,271074.079362
7,2807,271117.079376
7,2808,271214.07939
7,2809,271280.079404
7,2810,271319.079418
7,2811,271437.079431
7,2812,271496.079445
7,2813,271546.079459
7,2814,271618.079473
7,2815,271847.079487
7,2816,271949.0795
7,2817,272100.079514
7,2818,272136.079528
7,2819,272214.079541
7,2820,272264.079555
7,2821,272318.079569
7,2822,272394.079583
7,2823,272486.079596
7,2824,272528.07961
7,2825,272559.079624
7,2826,272589.079638
7,2827,272673.079652
7,2828,272795.079665
7,2829,272869.079679
7,2830,272959.079692
7,2831,272995.079706
7,2832,273053.07972
7,2833,273189.079734
7,2834,273249.079748
7,2835,273284.079762
7,2836,273320.079775
7,2837,273448.079789
7,2838,273645.079802
7,2839,273754.079816
7,2840,273861.079834
7,2841,273928.079849
7,2842,274090.079862
7,2843,274160.079876
7,2844,274209.079889
7,2845,274243.079903
7,2846,274304.079916
7,2847,274420.07993
7,2848,274491.079943
7,2849,274520.079957
7,2850,274576.079971
7,2851,274641.079984
7,2852,274826.079998
7,2853,274859.080011
7,2854,274935.080025
7,2855,275054.080039
7,2856,275176.080052
7,2857,275241.080066
7,2858,275323.080079
7,2859,276194.080093
7,2860,276248.080107
7,2861,276298.08012
7,2862,276427.080134
7,2863,276707.080148
7,2864,276791.080162
7,2865,276850.080176
7,2866,276902.08019
7,2867,277014.080203
7,2868,277089.080217
7,2869,277140.080231
7,2870,277208.080245
7,2871,277231.080258
7,2872,277300.080272
7,2873,277355.080286
7,2874,277450.0803
7,2875,277496.080313
7,2876,277517.080327
7,2877,277571.080341
7,2878,277605.080354
7,2879,277678.080368
7,2880,277788.080382
7,2881,277851.080396
7,2882,278047.080409
7,2883,278092.080423
7,2884,278216.080437
7,2885,278337.080451
7,2886,278443.080465
7,2887,278546.080479
7,2888,278569.080492
7,2889,278661.080506
7,2890,278757.08052
7,2891,278883.080534
7,2892,279054.080548
7,2893,279130.080562
7,2894,279286.080575
7,2895,279342.080589
7,2896,279386.080603
7,2897,279441.080616
7,2898,279621.08063
7,2899,279741.080644
7,2900,279929.080658
7,2901,279974.080672
7,2902,280052.080685
7,2903,280092.080699
7,2904,280272.080713
7,2905,280340.080727
7,2906,280414.08074
7,2907,280490.080754
7,2908,280581.080768
7,2909,280647.080782
7,2910,280733.080796
7,2911,280772.080809
7,2912,280800.080823
7,2913,280874.080836
7,2914,280942.08085
7,2915,280973.080864
7,2916,281000.080878
7,2917,281081.080891
7,2918,281115.080905
7,2919,281194.080919
7,2920,281241.080933
7,2921,281288.080955
7,2922,281404.08097
7,2923,281466.080984
7,2924,281568.080998
7,2925,281685.081011
7,2926,281740.081025
7,2927,281782.081039
7,2928,281856.081053
7,2929,281927.081066
7,2930,281959.08108
7,2931,282002.081094
7,2932,282068.081107
7,2933,282127.081121
7,2934,282163.081134
7,2935,282205.081148
7,2936,282262.081162
7,2937,282344.081176
7,2938,282448.081189
7,2939,282523.081203
7,2940,282611.081216
7,2941,282648.08123
7,2942,282710.081244
7,2943,282784.081258
7,2944,282869.081271
7,2945,282919.081285
7,2946,282968.081299
7,2947,283121.081313
7,2948,283156.081326
7,2949,283204.08134
7,2950,283351.081354
7,2951,283391.081368
7,2952,283429.081381
7,2953,283515.081395
7,2954,283617.081409
7,2955,283658.081423
7,2956,283701.081437
7,2957,283924.08145
7,2958,283989.081464
7,2959,284020.081478
7,2960,284147.081492
7,2961,284454.081505
7,2962,284505.081519
7,2963,284604.081533
7,2964,284645.081547
7,2965,284734.08156
7,2966,284812.081574
7,2967,284951.081588
7,2968,285117.081601
7,2969,285164.081616
7,2970,285242.081629
7,2971,285353.081643
7,2972,285408.081657
7,2973,285465.08167
7,2974,285543.081684
7,2975,285661.081698
7,2976,285696.081712
7,2977,285767.081725
7,2978,285898.081739
7,2979,285955.081753
7,2980,286099.081767
7,2981,286182.08178
7,2982,286521.081794
7,2983,286598.081808
7,2984,286678.081822
7,2985,286770.081836
7,2986,286799.081849
7,2987,286920.081863
7,2988,286950.081877
7,2989,287012.081891
7,2990,287047.081905
7,2991,287154.081919
7,2992,287236.081932
7,2993,287398.081946
7,2994,287456.08196
7,2995,287602.081974
7,2996,287749.081988
7,2997,287807.082001
7,2998,287972.082015
7,2999,288033.082031
7,3000,288103.082045
7,3001,288279.082059
7,3002,288588.082073
7,3003,288649.082086
7,3004,288723.0821
7,3005,288797.082114
7,3006,288835.082128
7,3007,288891.082142
7,3008,288932.082155
7,3009,288985.082169
7,3010,289038.082183
7,3011,289074.082197
7,3012,289237.082211
7,3013,289272.082224
7,3014,289331.082238
7,3015,289464.082252
7,3016,289546.082266
7,3017,289601.082279
7,3018,289634.082293
7,3019,289680.082307
7,3020,289807.08232
7,3021,289860.082334
7,3022,289925.082348
7,3023,289985.082362
7,3024,290020.082375
7,3025,290066.082389
7,3026,290139.082404
7,3027,290183.082418
7,3028,290243.082433
7,3029,290333.082447
7,3030,290397.082461
7,3031,290520.082475
7,3032,290586.082489
7,3033,290686.082503
7,3034,290727.082517
7,3035,290779.08253
7,3036,290825.082544
7,3037,290914.082558
7,3038,291075.082572
7,3039,291150.082585
7,3040,291200.082599
7,3041,291275.082613
7,3042,291416.082627
7,3043,291469.08264
7,3044,291524.082654
7,3045,291664.082668
7,3046,291721.082682
7,3047,291761.082696
7,3048,291865.082709
7,3049,291904.082723
7,3050,291933.082737
7,3051,292004.082751
7,3052,292064.082764
7,3053,292096.08278
7,3054,292329.082794
7,3055,292397.082807
7,3056,292452.082821
7,3057,292502.082835
7,3058,292524.082849
7,3059,292579.082863
7,3060,292629.082879
7,3061,292661.082893
7,3062,292750.082907
7,3063,292825.082921
7,3064,292890.082934
7,3065,292932.082948
7,3066,292985.082962
7,3067,293132.082975
7,3068,293297.082989
7,3069,293333.083003
7,3070,293420.083017
7,3071,293494.08303
7,3072,293544.083044
7,3073,293618.083058
7,3074,293760.083072
7,3075,293818.083086
7,3076,293938.083099
7,3077,294024.083113
7,3078,294098.083127
7,3079,294186.083141
7,3080,294307.083155
7,3081,294446.083169
7,3082,294580.083182
7,3083,294669.083196
7,3084,294733.08321
7,3085,294798.083224
7,3086,294855.083237
7,3087,294898.083251
7,3088,294950.083265
7,3089,295007.083279
7,3090,295086.083294
7,3091,295158.083308
7,3092,295193.083323
7,3093,295250.083337
7,3094,295285.08335
7,3095,295355.083364
7,3096,295556.083378
7,3097,295634.083391
7,3098,295761.083407
7,3099,295884.083421
7,3100,296010.083435
7,3101,296070.08345
7,3102,296177.083464
7,3103,296241.083477
7,3104,296338.083491
7,3105,296453.083507
7,3106,296514.083522
7,3107,296585.083536
7,3108,296720.08355
7,3109,296857.083564
7,3110,296983.083578
7,3111,297058.083592
7,3112,297133.083606
7,3113,297533.08362
7,3114,297687.083634
7,3115,297780.083648
7,3116,297819.083661
7,3117,297949.083675
7,3118,298004.083689
7,3119,298051.083703
7,3120,298112.083717
7,3121,298195.083731
7,3122,298284.083745
7,3123,298439.083761
7,3124,298520.083776
7,3125,298637.08379
7,3126,298763.083804
7,3127,298812.083818
7,3128,300565.083831
7,3129,300613.083845
7,3130,300693.083858
7,3131,300808.083872
7,3132,300865.083886
7,3133,300902.0839
7,3134,300943.083913
7,3135,301008.083927
7,3136,301101.083941
7,3137,301199.083955
7,3138,301264.083969
7,3139,301379.083983
7,3140,301416.083997
7,3141,301510.08401
7,3142,301578.084024
7,3143,301678.084038
7,3144,301801.084052
7,3145,301859.084066
7,3146,301936.08408
7,3147,302015.084094
7,3148,302034.084108
7,3149,302288.084121
7,3150,302334.084135
7,3151,302483.084149
7,3152,302521.084163
7,3153,302613.084177
7,3154,302718.08419
7,3155,302770.084204
7,3156,302825.084219
7,3157,302865.084233
7,3158,302934.084247
7,3159,302975.08426
7,3160,303045.084274
7,3161,303096.084288
7,3162,303170.084302
7,3163,303324.084316
7,3164,303393.08433
7,3165,303452.084344
7,3166,303495.084357
7,3167,303636.084371
7,3168,303692.084385
7,3169,303745.084399
7,3170,303808.084413
7,3171,303869.084426
7,3172,303960.08444
7,3173,304213.084454
7,3174,304304.084467
7,3175,304467.084481
7,3176,304499.084495
7,3177,304557.084509
7,3178,304711.084522
7,3179,304741.084536
7,3180,304875.08455
7,3181,304967.084564
7,3182,305072.084577
7,3183,305193.084591
7,3184,305284.084605
7,3185,305423.084619
7,3186,305538.084632
7,3187,305649.084646
7,3188,305705.084661
7,3189,305828.084675
7,3190,305868.084688
7,3191,305935.084702
7,3192,306003.084716
7,3193,306107.08473
7,3194,306169.084743
7,3195,306235.084757
7,3196,306336.084771
7,3197,306396.084785
7,3198,306494.084798
7,3199,306557.084812
7,3200,306640.084826
7,3201,306785.08484
7,3202,306890.084853
7,3203,306966.084867
7,3204,307014.084881
7,3205,307071.084895
7,3206,307151.084908
7,3207,307222.084922
7,3208,307257.084941
7,3209,307307.084957
7,3210,307391.084971
7,3211,307483.084985
7,3212,307527.084999
7,3213,307598.085013
7,3214,307693.085029
7,3215,307804.085043
7,3216,307881.085057
7,3217,307963.085071
7,3218,308016.085085
7,3219,308110.085099
7,3220,308210.085114
7,3221,308348.085128
7,3222,308385.085142
7,3223,308596.085156
7,3224,308656.085169
7,3225,309075.085183
7,3226,309108.085197
7,3227,309197.085211
7,3228,309230.085224
7,3229,309273.085238
7,3230,309423.085252
7,3231,309498.085266
7,3232,309610.08528
7,3233,309670.085294
7,3234,309727.085307
7,3235,309765.085321
7,3236,309790.085335
7,3237,309861.085349
7,3238,309921.085362
7,3239,309992.085377
7,3240,310093.08539
7,3241,310139.085404
7,3242,310321.085418
7,3243,310440.085431
7,3244,310476.085445
7,3245,310518.085459
7,3246,310554.085473
7,3247,310620.085487
7,3248,310754.0855
7,3249,310840.085514
7,3250,310889.085528
7,3251,311050.085542
7,3252,311091.085557
7,3253,311135.08557
7,3254,311192.085584
7,3255,311267.085598
7,3256,311306.085611
7,3257,311348.085625
7,3258,311417.085639
7,3259,311489.085653
7,3260,311575.085667
7,3261,311611.085681
7,3262,311674.085695
7,3263,311729.085709
7,3264,311753.085722
7,3265,311856.085736
7,3266,311936.08575
7,3267,312059.085763
7,3268,312111.085777
7,3269,312205.085791
7,3270,312248.085804
7,3271,312400.085818
7,3272,312527.085832
7,3273,312586.085846
7,3274,313066.08586
7,3275,313113.085874
7,3276,313394.085887
7,3277,313416.085901
7,3278,313557.085915
7,3279,313653.085929
7,3280,313761.085943
7,3281,313839.085957
7,3282,313870.08597
7,3283,313977.085984
7,3284,314009.085999
7,3285,314093.086013
7,3286,314176.086027
7,3287,314262.08604
7,3288,314292.086054
7,3289,314324.086068
7,3290,314399.086082
7,3291,314446.086096
7,3292,314510.086109
7,3293,314566.086123
7,3294,314610.086137
7,3295,314687.08615
7,3296,314718.086164
7,3297,314905.086178
7,3298,315018.086192
7,3299,315178.086205
7,3300,315241.086219
7,3301,315363.086233
7,3302,315422.086247
7,3303,315537.086261
7,3304,315613.086275
7,3305,315642.086288
7,3306,315705.086302
7,3307,315810.086316
7,3308,316068.08633
7,3309,316178.086343
7,3310,316297.086357
7,3311,316341.086371
7,3312,316389.086385
7,3313,316424.086399
7,3314,316477.086412
7,3315,316545.086426
7,3316,316592.086441
7,3317,316671.086455
7,3318,316929.086468
7,3319,316969.086482
7,3320,317031.086496
7,3321,317083.08651
7,3322,317123.086524
7,3323,317207.086537
7,3324,317349.086551
7,3325,317408.086565
7,3326,317562.086579
7,3327,317623.086593
7,3328,317708.086606
7,3329,317739.08662
7,3330,317986.086634
7,3331,318019.086648
7,3332,318057.086662
7,3333,318170.086676
7,3334,318195.08669
7,3335,318304.086704
7,3336,318346.086717
7,3337,318408.086731
7,3338,318497.086745
7,3339,318554.086759
7,3340,318605.086773
7,3341,318680.086787
7,3342,318698.086801
7,3343,318858.086814
7,3344,318931.086829
7,3345,318973.086842
7,3346,319007.086856
7,3347,319068.08687
7,3348,319102.086885
7,3349,319110.086899
7,3350,319177.086913
7,3351,319210.086927
7,3352,319247.086941
7,3353,319282.086954
7,3354,319387.086968
7,3355,319496.086982
7,3356,319587.086998
7,3357,319646.087013
7,3358,319701.087026
7,3359,319786.08704
7,3360,320599.087054
7,3361,320738.087068
7,3362,320800.087083
7,3363,320839.087097
7,3364,320963.087112
7,3365,321057.087125
7,3366,321132.087139
7,3367,321287.087153
7,3368,321342.087167
7,3369,321456.087181
7,3370,321562.087195
7,3371,321598.087208
7,3372,321720.087222
7,3373,321769.087236
7,3374,321821.08725
7,3375,321861.087264
7,3376,321916.087277
7,3377,322041.087291
7,3378,322085.087305
7,3379,322165.087319
7,3380,322239.087334
7,3381,322351.087348
7,3382,322443.087362
7,3383,322540.087375
7,3384,322616.087389
7,3385,322688.087403
7,3386,322721.087417
7,3387,322793.087431
7,3388,322861.087445
7,3389,322892.087459
7,3390,322969.087473
7,3391,323066.087486
7,3392,323173.0875
7,3393,323265.087514
7,3394,323299.087528
7,3395,323362.087542
7,3396,323568.087555
7,3397,323604.087569
7,3398,323716.087583
7,3399,323807.087597
7,3400,323891.087611
7,3401,323920.087624
7,3402,324053.087638
7,3403,324198.087652
7,3404,324228.087666
7,3405,324262.08768
7,3406,324319.087694
7,3407,324383.087707
7,3408,324478.087724
7,3409,324539.087738
7,3410,324587.087752
7,3411,324659.087766
7,3412,324753.087781
7,3413,324883.087795
7,3414,324941.087809
7,3415,325058.087823
7,3416,325127.087837
7,3417,325180.08785
7,3418,325253.087864
7,3419,325262.087878
7,3420,325294.087892
7,3421,325335.087906
7,3422,325388.087922
7,3423,325492.087937
7,3424,325537.087951
7,3425,325563.087965
7,3426,325659.087979
7,3427,325722.087993
7,3428,325823.088006
7,3429,325894.088021
7,3430,325981.088034
7,3431,326064.088048
7,3432,326166.088062
7,3433,326228.088076
7,3434,326274.088089
7,3435,326303.088103
7,3436,326374.088117
7,3437,326421.08813
7,3438,326539.088144
7,3439,326610.088158
7,3440,326645.088172
7,3441,326688.088186
7,3442,326757.0882
7,3443,326872.088213
7,3444,326947.088228
7,3445,326993.088242
7,3446,327059.088255
7,3447,327095.088269
7,3448,327153.088282
7,3449,327188.088296
7,3450,327275.08831
7,3451,327350.088324
7,3452,327456.088337
7,3453,327561.088351
7,3454,327630.088365
7,3455,327736.088379
7,3456,327792.088392
7,3457,327845.088406
7,3458,327890.08842
7,3459,327997.088435
7,3460,328062.088449
7,3461,328225.088463
7,3462,328331.088476
7,3463,328374.08849
7,3464,328457.088504
7,3465,328541.088518
7,3466,328576.088531
7,3467,328656.088545
7,3468,328693.088559
7,3469,328741.088572
7,3470,328778.088586
7,3471,328835.088601
7,3472,328890.088615
7,3473,328960.088628
7,3474,329025.088642
7,3475,329148.088656
7,3476,329273.088671
7,3477,329454.088685
7,3478,329539.088698
7,3479,329583.088712
7,3480,329644.088726
7,3481,329740.08874
7,3482,329808.088754
7,3483,329917.088768
7,3484,329974.088781
7,3485,330037.088795
7,3486,330071.088809
7,3487,330129.088823
7,3488,330227.088836
7,3489,330255.08885
7,3490,330322.088864
7,3491,330366.088878
7,3492,330410.088891
7,3493,330465.088905
7,3494,330502.088919
7,3495,330602.088932
7,3496,330644.088955
7,3497,330710.088969
7,3498,330774.088983
7,3499,330988.088997
7,3500,331038.08901
7,3501,331074.089024
7,3502,331113.089038
7,3503,331173.089052
7,3504,331270.089066
7,3505,331338.089079
7,3506,331438.089093
7,3507,331489.089107
7,3508,331566.089122
7,3509,331626.089136
7,3510,331746.08915
7,3511,331797.089163
7,3512,331884.089177
7,3513,331936.089191
7,3514,332102.089205
7,3515,332179.089218
7,3516,332520.089232
7,3517,332596.089246
7,3518,332630.08926
7,3519,332687.089274
7,3520,332798.089288
7,3521,332830.089302
7,3522,332852.089316
7,3523,332907.089331
7,3524,333017.089345
7,3525,333064.089359
7,3526,333151.089373
7,3527,333198.089387
7,3528,333261.0894
7,3529,333354.089414
7,3530,333405.089428
7,3531,333552.089442
7,3532,333595.089456
7,3533,333654.089471
7,3534,333685.089485
7,3535,333728.089499
7,3536,333831.089513
7,3537,333884.089526
7,3538,333914.08954
7,3539,334050.089554
7,3540,334203.089569
7,3541,334222.089583
7,3542,334279.089597
7,3543,334367.08961
7,3544,334471.089624
7,3545,334529.089638
7,3546,334624.089652
7,3547,334685.089665
7,3548,334728.089679
7,3549,334781.089693
7,3550,334836.089707
7,3551,334853.089721
7,3552,334938.089734
7,3553,335036.089748
7,3554,335103.089762
7,3555,335164.089776
7,3556,335256.089789
7,3557,335311.089803
7,3558,335382.089817
7,3559,335493.089831
7,3560,335514.089844
7,3561,335612.089858
7,3562,335736.089872
7,3563,335837.089886
7,3564,335893.0899
7,3565,335939.089913
7,3566,335985.089927
7,3567,336057.089941
7,3568,336088.089955
7,3569,336382.089969
7,3570,336442.089982
7,3571,336560.089996
7,3572,336667.090011
7,3573,336724.090025
7,3574,336752.090038
7,3575,336928.090052
7,3576,336972.090066
7,3577,337037.09008
7,3578,337200.090093
7,3579,337261.090107
7,3580,337308.090121
7,3581,337357.090135
7,3582,337409.090149
7,3583,337474.090163
7,3584,337582.090177
7,3585,337609.09019
7,3586,337644.090204
7,3587,337823.090218
7,3588,337879.090231
7,3589,338089.090245
7,3590,338187.09026
7,3591,338249.090274
7,3592,338326.090288
7,3593,338372.090302
7,3594,338522.090316
7,3595,338548.09033
7,3596,338626.090344
7,3597,338693.090357
7,3598,338812.090371
7,3599,338903.090385
7,3600,338982.090398
7,3601,339018.090412
7,3602,339123.090426
7,3603,339142.09044
7,3604,339191.090455
7,3605,339259.090469
7,3606,339379.090483
7,3607,339401.090497
7,3608,339442.09051
7,3609,339586.090524
7,3610,339671.090538
7,3611,339745.090552
7,3612,339822.090566
7,3613,339883.090579
7,3614,339953.090596
7,3615,339981.09061
7,3616,340030.090624
7,3617,340084.090637
7,3618,340195.090651
7,3619,340347.090665
7,3620,340407.090678
7,3621,340507.090692
7,3622,340568.090706
7,3623,340599.09072
7,3624,340660.090733
7,3625,340706.090747
7,3626,340784.090761
7,3627,341012.090775
7,3628,341070.090789
7,3629,341101.090802
7,3630,341211.090816
7,3631,341301.09083
7,3632,341409.090844
7,3633,341458.090858
7,3634,341508.090872
7,3635,341544.090885
7,3636,342110.0909
7,3637,342139.090914
7,3638,342193.090928
7,3639,342217.090942
7,3640,342356.090956
7,3641,342456.090969
7,3642,342495.090983
7,3643,342559.090997
7,3644,342722.091011
7,3645,342774.091025
7,3646,342785.091038
7,3647,342853.091052
7,3648,342890.091066
7,3649,342934.09108
7,3650,343060.091093
7,3651,343229.091107
7,3652,343322.091121
7,3653,343499.091134
7,3654,343559.091148
7,3655,343633.091162
7,3656,343704.091176
7,3657,343734.09119
7,3658,343787.091204
7,3659,343916.091217
7,3660,344385.091231
7,3661,344438.091245
7,3662,344505.091259
7,3663,344572.091273
7,3664,344713.091286
7,3665,344891.0913
7,3666,344922.091314
7,3667,344982.091328
7,3668,345204.091343
7,3669,345347.091356
7,3670,345374.09137
7,3671,345450.091384
7,3672,345496.091398
7,3673,345571.091411
7,3674,345700.091425
7,3675,345778.09144
7,3676,345895.091455
7,3677,346364.091468
7,3678,346423.091482
7,3679,346486.091496
7,3680,346540.09151
7,3681,346683.091524
7,3682,346771.091537
7,3683,346823.091551
7,3684,346854.091565
7,3685,346889.091579
7,3686,346989.091592
7,3687,347065.091606
7,3688,347129.09162
7,3689,347195.091633
7,3690,347271.091649
7,3691,347414.091664
7,3692,347468.091677
7,3693,347536.091691
7,3694,347656.091705
7,3695,347700.091719
7,3696,347750.091733
7,3697,347859.091746
7,3698,347883.09176
7,3699,347911.091774
7,3700,347952.091789
7,3701,348045.091803
7,3702,348141.091817
7,3703,348209.091831
7,3704,348332.091845
7,3705,348404.091859
7,3706,348480.091873
7,3707,348575.091886
7,3708,348691.0919
7,3709,348855.091914
7,3710,349022.091928
7,3711,349106.091942
7,3712,349183.091955
7,3713,349215.091969
7,3714,349259.091983
7,3715,349335.091997
7,3716,349377.092011
7,3717,349407.092025
7,3718,349447.092038
7,3719,349580.092052
7,3720,349665.092066
7,3721,349759.09208
7,3722,349837.092094
7,3723,349937.092108
7,3724,350038.092121
7,3725,351168.092135
7,3726,351295.092149
7,3727,351377.092163
7,3728,351436.092177
7,3729,351556.092191
7,3730,351597.092205
7,3731,351673.092219
7,3732,351755.092234
7,3733,351823.092248
7,3734,351900.092261
7,3735,351994.092275
7,3736,352046.092289
7,3737,352449.092303
7,3738,352517.092319
7,3739,352559.092333
7,3740,352613.092347
7,3741,352720.092361
7,3742,352741.092375
7,3743,352839.092389
7,3744,352890.092402
7,3745,352927.092416
7,3746,353031.09243
7,3747,353106.092443
7,3748,353146.092457
7,3749,353186.092471
7,3750,353247.092485
7,3751,353393.092499
7,3752,353428.092513
7,3753,353514.092526
7,3754,353642.09254
7,3755,353706.092554
7,3756,353761.092568
7,3757,353857.092581
7,3758,353990.092595
7,3759,354064.092609
7,3760,354094.092622
7,3761,354129.092636
7,3762,354897.092651
7,3763,354970.092665
7,3764,355082.09268
7,3765,355165.092694
7,3766,355228.092708
7,3767,355266.092721
7,3768,355410.092735
7,3769,355465.092749
7,3770,355520.092763
7,3771,355576.092776
7,3772,355725.09279
7,3773,355765.092804
7,3774,355817.092818
7,3775,355913.092832
7,3776,355957.092845
7,3777,356061.092859
7,3778,356095.092873
7,3779,356227.092887
7,3780,356325.0929
7,3781,356379.092914
7,3782,356412.092928
7,3783,356483.092948
7,3784,356516.092963
7,3785,356603.092977
7,3786,356723.09299
7,3787,356771.093004
7,3788,356862.093018
7,3789,356944.093031
7,3790,357243.093045
7,3791,357356.093059
7,3792,357400.093072
7,3793,357605.093086
7,3794,357679.0931
7,3795,357810.093114
7,3796,357890.093129
